"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0110089","regulation of hippocampal neuron apoptotic process",7,3,6.41763881114033e-06,0.000193445969878658,"Cx3cr1,Trem2,Draxin"
"GO:0010975","regulation of neuron projection development",579,14,6.78529707472159e-06,0.000202718255966904,"Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Nefl,Ptn,Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0002687","positive regulation of leukocyte migration",171,8,6.90594087910372e-06,0.000204512775507493,"Mdk,Cxcl14,Gas6,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0032101","regulation of response to external stimulus",1222,21,7.15714542520656e-06,0.000210108895265194,"Mdk,Cxcl14,Gas6,Vwf,Cav1,Tspan8,Nbl1,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0051130","positive regulation of cellular component organization",1331,22,7.82954284952513e-06,0.0002278666953448,"Aqp1,Metrn,Mdk,Gas6,Reln,Cav1,Ehd2,Cldn5,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Synpo2,Prap1,Nefl,Ptn,Trem2,Btc,Ptprz1,Scin,Cdh5"
"GO:0048545","response to steroid hormone",362,11,8.42747055448634e-06,0.000243172141811503,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cav1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl"
"GO:0050770","regulation of axonogenesis",176,8,8.53017562030808e-06,0.000244049770289492,"Metrn,Sema7a,Ntrk2,Cntn2,Nefl,Cit,Mag,Draxin"
"GO:0031099","regeneration",235,9,9.25086922971745e-06,0.000262444827895177,"Mdk,Gas6,Gap43,Mustn1,Nefl,Ptn,Mag,Adm,Inpp5f"
"GO:0006915","apoptotic process",2116,29,9.3689526920245e-06,0.000263579869068956,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0031960","response to corticosteroid",180,8,1.00516127944427e-05,0.000280448304082963,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0007409","axonogenesis",523,13,1.09610374158917e-05,0.000303315264885659,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0007613","memory",184,8,1.17958418405933e-05,0.000323762293120675,"S100b,Mdk,Reln,Ntrk2,Cx3cr1,Ptn,Trem2,Grin2b"
"GO:1903034","regulation of response to wounding",186,8,1.27594219270977e-05,0.000347385551821627,"Mdk,Vwf,Cav1,Tspan8,Serpine2,Smoc2,Ptn,Inpp5f"
"GO:0048514","blood vessel morphogenesis",701,15,1.34538973278825e-05,0.000363362859031452,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0008284","positive regulation of cell population proliferation",1083,19,1.53002104285587e-05,0.000409948495292176,"S100b,Aqp1,Crlf1,Mdk,Gas6,Cav1,Cldn5,Egfl7,Igfbp2,Ntrk2,Mustn1,Comp,Cx3cr1,Fabp4,Ptn,Btc,Adm,Ptprz1,Chp2"
"GO:0006952","defense response",2058,28,1.57312714734616e-05,0.000418179310979578,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Cav1,Pld4,Marco,Cyp26b1,Tril,Ggt5,Sema7a,Ppl,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0021987","cerebral cortex development",140,7,1.7138768750272e-05,0.000451022983857958,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0016043","cellular component organization",7913,70,1.7233994347653e-05,0.000451022983857958,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0031646","positive regulation of nervous system process",56,5,1.77458912389116e-05,0.000460847144788965,"S100b,Myrf,Mag,Igsf9b,Grin2b"
"GO:0030198","extracellular matrix organization",323,10,1.86821774614402e-05,0.000481458252746734,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0045229","external encapsulating structure organization",324,10,1.91834468513902e-05,0.000490631186138586,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0001568","blood vessel development",814,16,1.94607159256489e-05,0.000493980277932261,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0043062","extracellular structure organization",325,10,1.96962376410005e-05,0.000495414679610335,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0014015","positive regulation of gliogenesis",96,6,1.98107173422379e-05,0.000495414679610335,"Mdk,Serpine2,Ptn,Myrf,Mag,Ptprz1"
"GO:0048167","regulation of synaptic plasticity",398,11,2.03366143874775e-05,0.000504826545383265,"S100b,Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0048678","response to axon injury",97,6,2.10176301892313e-05,0.000517923500137553,"Gap43,Nefl,Ptn,Trem2,Mag,Inpp5f"
"GO:0030336","negative regulation of cell migration",328,10,2.13059403409007e-05,0.000521223583991889,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0110088","hippocampal neuron apoptotic process",10,3,2.17258309827856e-05,0.000524706054114066,"Cx3cr1,Trem2,Draxin"
"GO:0007165","signal transduction",7185,65,2.17591373151567e-05,0.000524706054114066,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Scube1,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0014013","regulation of gliogenesis",148,7,2.4544287223768e-05,0.000587670309698162,"Mdk,Serpine2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0071675","regulation of mononuclear cell migration",149,7,2.56315191389697e-05,0.000606584477412542,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0051049","regulation of transport",1882,26,2.56935960515384e-05,0.000606584477412542,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Lrrtm1,Tmem132a,Prap1,Nkain2,Kcna2,Cldn19,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0048708","astrocyte differentiation",101,6,2.64519998659315e-05,0.000620152441301283,"S100b,Gap43,Serpine2,Cntn2,Trem2,Mag"
"GO:0008285","negative regulation of cell population proliferation",746,15,2.76884606084481e-05,0.000644663744924972,"Ptgds,Fbxo2,Podn,Cav1,Serpine2,Frzb,Ptn,Cldn19,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
"GO:0050900","leukocyte migration",414,11,2.9172533752402e-05,0.000674564890055542,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0006954","inflammatory response",938,17,2.96026188628994e-05,0.000679853342048629,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Sema7a,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Saa1,Cdh5,Ptges,Aoc3"
"GO:0051179","localization",5607,54,3.08774295207173e-05,0.000704339203121228,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Nbl1,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Insc,Ptn,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Faim2,Mlph,Slc7a2,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0016485","protein processing",274,9,3.11769948088144e-05,0.000706399560231928,"Cfd,Pcsk2,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:2000146","negative regulation of cell motility",344,10,3.19388719224552e-05,0.000718837544068058,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0042060","wound healing",419,11,3.25398357756258e-05,0.000727513149526573,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Serpine2,Ppl,Comp,Smoc2"
"GO:0022010","central nervous system myelination",32,4,3.334280982101e-05,0.000735721084677972,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0032291","axon ensheathment in central nervous system",32,4,3.334280982101e-05,0.000735721084677972,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0001944","vasculature development",852,16,3.37428203016521e-05,0.00073971273596349,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0031103","axon regeneration",65,5,3.68116273121247e-05,0.000796641370549572,"Gap43,Nefl,Ptn,Mag,Inpp5f"
"GO:0031641","regulation of myelination",65,5,3.68116273121247e-05,0.000796641370549572,"S100b,Ptn,Myrf,Mag,Ptprz1"
"GO:0000902","cell morphogenesis",1156,19,3.73536734962525e-05,0.000803222940913048,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Cdh5,Draxin"
"GO:0006810","transport",4642,47,3.76868467175549e-05,0.000805258193154844,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0033993","response to lipid",1161,19,3.95916475021539e-05,0.000840637748221834,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0050921","positive regulation of chemotaxis",160,7,4.04421184103382e-05,0.000853328698458136,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0001525","angiogenesis",595,13,4.19506903614142e-05,0.000879661681118846,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,4.26182043475285e-05,0.000888142332575655,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,18,4.295053717278e-05,0.000889576769909848,"Txnip,Gfra3,Gas6,Crim1,Cav1,Nbl1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0071840","cellular component organization or biogenesis",8121,70,4.41291200751531e-05,0.000903558405185046,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0090066","regulation of anatomical structure size",598,13,4.41608817700037e-05,0.000903558405185046,"Aqp1,Acta2,Cav1,Sema7a,Kank4,Cntn2,Comp,Nefl,Cit,Mag,Adm,Scin,Draxin"
"GO:0035295","tube development",1282,20,4.76865007494352e-05,0.000969703259952031,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Serpine2,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0032879","regulation of localization",2311,29,4.81650189534059e-05,0.000969703259952031,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Nkain2,Kcna2,Ptn,Cldn19,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0071674","mononuclear cell migration",224,8,4.82553754952432e-05,0.000969703259952031,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0050920","regulation of chemotaxis",225,8,4.97939958085555e-05,0.000994701360057297,"Mdk,Cxcl14,Gas6,Nbl1,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0040013","negative regulation of locomotion",363,10,5.01930322702434e-05,0.000996774570260834,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0007267","cell-cell signaling",1506,22,5.16415722166167e-05,0.00101954355440525,"S100b,Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Cpe,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Kcna2,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0031644","regulation of nervous system process",169,7,5.7235995806935e-05,0.00112342280141984,"S100b,Reln,Ntrk2,Myrf,Mag,Igsf9b,Grin2b"
"GO:0050808","synapse organization",705,14,5.92570133033823e-05,0.0011563680746371,"Reln,Gap43,Sema7a,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,14,6.10751208439834e-05,0.00118499774694993,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0033189","response to vitamin A",14,3,6.47968140036349e-05,0.00125002310900727,"Cyp26b1,Lrat,Rbp1"
"GO:0072359","circulatory system development",1316,20,6.84297690887526e-05,0.00131260738888425,"Igfbp7,Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cav1,Cldn5,Cpe,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:1900046","regulation of hemostasis",74,5,6.88725745084046e-05,0.00131363735333545,"Vwf,Cav1,Tspan8,Serpine2,Comp"
"GO:0042391","regulation of membrane potential",539,12,6.99040004760382e-05,0.00132581969442194,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Kcna2,Ptn,Cldn19,Trem2,Igsf9b,Grin2b"
"GO:0048710","regulation of astrocyte differentiation",39,4,7.39174429073799e-05,0.00139410775002969,"Serpine2,Cntn2,Trem2,Mag"
"GO:0060429","epithelium development",1434,21,7.51710441970782e-05,0.00140987469560742,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Serpine2,Frzb,Ppl,Astn2,Adamtsl2,Krt19,Cldn19,Adm,Gdf11,Cdh5,Robo4"
"GO:0031589","cell-substrate adhesion",383,10,7.8368221629431e-05,0.00146171887414894,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0021681","cerebellar granular layer development",15,3,8.06545958187379e-05,0.0014960984367256,"Mdk,Serpine2,Faim2"
"GO:0007423","sensory organ development",728,14,8.33167001304923e-05,0.00153703376852755,"Igfbp7,Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0006813","potassium ion transport",246,8,9.28987159790782e-05,0.0017044894844857,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Trem2,Fxyd3,Kcnab1"
"GO:0048168","regulation of neuronal synaptic plasticity",79,5,9.41635917761055e-05,0.00171835830181693,"S100b,Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0050878","regulation of body fluid levels",392,10,9.48814421706348e-05,0.00172214918692507,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:0034230","enkephalin processing",3,2,9.82180906346989e-05,0.0017731779357366,"Pcsk2,Cpe"
"GO:1903977","positive regulation of glial cell migration",16,3,9.88488620063348e-05,0.00177507318156057,"Cx3cr1,Trem2,Ptprz1"
"GO:0009628","response to abiotic stimulus",1354,20,0.000100821268445194,0.00180091323952898,"S100b,Aqp1,Txnip,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0045765","regulation of angiogenesis",320,9,0.000102795734657888,0.00181695107138173,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0030900","forebrain development",477,11,0.000103700854500377,0.00181695107138173,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0045664","regulation of neuron differentiation",250,8,0.000103871906628162,0.00181695107138173,"S100b,Reln,Cav1,Nbl1,Cntn2,Cit,Mag,Gdf11"
"GO:0060291","long-term synaptic potentiation",250,8,0.000103871906628162,0.00181695107138173,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0045766","positive regulation of angiogenesis",188,7,0.000111639252477433,0.00194275317713307,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0002688","regulation of leukocyte chemotaxis",131,6,0.000113268557656366,0.00196099820845072,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:1901342","regulation of vasculature development",327,9,0.000121031375620685,0.00208470369436445,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:1904018","positive regulation of vasculature development",191,7,0.000123173583044793,0.00211083257035138,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0006629","lipid metabolic process",1493,21,0.000132156443663353,0.00225333411013879,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0051234","establishment of localization",4883,47,0.000135378628048403,0.00229667461452969,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0044057","regulation of system process",672,13,0.00014208299479851,0.00239836095219885,"S100b,Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Mag,Adm,Igsf9b,Grin2b"
"GO:0050804","modulation of chemical synaptic transmission",768,14,0.000145748774643285,0.00244799931938174,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0071363","cellular response to growth factor stimulus",769,14,0.000147725043680587,0.00245674752446139,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0099177","regulation of trans-synaptic signaling",769,14,0.000147725043680587,0.00245674752446139,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,6,0.000150682968769114,0.00249365540472808,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0007268","chemical synaptic transmission",973,16,0.000158798871929256,0.00260245141569499,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,16,0.000158798871929256,0.00260245141569499,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0003018","vascular process in circulatory system",268,8,0.000167414858243747,0.00273039884749223,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0032970","regulation of actin filament-based process",421,10,0.000169574138783556,0.00275231871410234,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0007596","blood coagulation",202,7,0.000174040332482218,0.00277970873418759,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0048592","eye morphogenesis",202,7,0.000174040332482218,0.00277970873418759,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0099537","trans-synaptic signaling",981,16,0.000174235083338919,0.00277970873418759,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000174555169326946,0.00277970873418759,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0001503","ossification",508,11,0.00017945970467467,0.00284439419240229,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0090596","sensory organ morphogenesis",345,9,0.000180732496444467,0.00285118181306785,"Aqp1,Mfap5,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0098609","cell-cell adhesion",987,16,0.000186656382039099,0.00293093928262324,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Cntn2,Sdk2,Comp,Astn2,Cx3cr1,Cldn19,Mag,Igsf9b,Cdh5,Robo4"
"GO:0050817","coagulation",205,7,0.000190519629185369,0.00297775124134169,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0007599","hemostasis",206,7,0.000196284737002131,0.00305170221524836,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:1905521","regulation of macrophage migration",50,4,0.000197058970060469,0.00305170221524836,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0045665","negative regulation of neuron differentiation",94,5,0.000214037872668104,0.00329950620149552,"Cav1,Cntn2,Cit,Mag,Gdf11"
"GO:0035239","tube morphogenesis",1001,16,0.000218683580384329,0.00335579894262498,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0045596","negative regulation of cell differentiation",801,14,0.000224518822843205,0.00341430426089486,"S100b,Mdk,Cxcl14,Crim1,Cav1,Frzb,Igfbp2,Cntn2,Ptn,Trem2,Cit,Mag,Gdf11,Draxin"
"GO:0070848","response to growth factor",801,14,0.000224518822843205,0.00341430426089486,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0098657","import into cell",1004,16,0.000226137278192104,0.0034234952967558,"Slc2a1,Gas6,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Lrrtm1,Cntn2,Trem2,Slc7a2,Adm,Slc27a6,Inpp5f"
"GO:0003013","circulatory system process",613,12,0.000231328697257149,0.00348645393723275,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0032370","positive regulation of lipid transport",96,5,0.000236160395103262,0.00354345552830495,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0021543","pallium development",215,7,0.000254786851628595,0.00380601951813335,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0060019","radial glial cell differentiation",22,3,0.000265039028798576,0.00391745816214909,"Metrn,Reln,Gap43"
